ID,Req. Timestamp,Resp. Timestamp,Method,URL,Code,Reason,RTT,Size Resp. Header,Size Resp. Body
3972,Sun Sep 06 23:14:55 BDT 2026,Sun Sep 06 23:14:56 BDT 2026,GET,https://tfctest-001-production.up.railway.app,200,OK,1250,534,30900
3973,Sun Sep 06 23:14:56 BDT 2026,Sun Sep 06 23:14:56 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0c2m5sa044kgm.js,200,OK,684,444,1135
3974,Sun Sep 06 23:14:56 BDT 2026,Sun Sep 06 23:14:57 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static,404,Not Found,763,361,9
3975,Sun Sep 06 23:14:56 BDT 2026,Sun Sep 06 23:14:57 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0kodok19bfv-z.css,200,OK,825,432,19211
3976,Sun Sep 06 23:14:56 BDT 2026,Sun Sep 06 23:14:57 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks,404,Not Found,694,361,9
3977,Sun Sep 06 23:14:56 BDT 2026,Sun Sep 06 23:14:57 BDT 2026,GET,https://tfctest-001-production.up.railway.app/,200,OK,1308,534,30900
3978,Sun Sep 06 23:14:56 BDT 2026,Sun Sep 06 23:14:57 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0a5-2ukdkoc3b.js,200,OK,927,444,2714
3979,Sun Sep 06 23:14:56 BDT 2026,Sun Sep 06 23:14:57 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0c2m5sa044kgm.js,200,OK,777,444,1135
3980,Sun Sep 06 23:14:57 BDT 2026,Sun Sep 06 23:14:58 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0lbww56aoo77h.js,200,OK,1032,444,1273
3981,Sun Sep 06 23:14:57 BDT 2026,Sun Sep 06 23:14:58 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks,404,Not Found,907,361,9
3982,Sun Sep 06 23:14:56 BDT 2026,Sun Sep 06 23:14:58 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/04mv_fcnqlctk.js,200,OK,1816,448,252199
3983,Sun Sep 06 23:14:57 BDT 2026,Sun Sep 06 23:14:58 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0kodok19bfv-z.css,200,OK,1088,432,19211
3984,Sun Sep 06 23:14:56 BDT 2026,Sun Sep 06 23:14:58 BDT 2026,GET,https://tfctest-001-production.up.railway.app,200,OK,1514,534,30900
3985,Sun Sep 06 23:14:58 BDT 2026,Sun Sep 06 23:14:58 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0lbww56aoo77h.js,200,OK,698,444,1273
3986,Sun Sep 06 23:14:57 BDT 2026,Sun Sep 06 23:14:58 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0a5-2ukdkoc3b.js,200,OK,1120,444,2714
3987,Sun Sep 06 23:14:58 BDT 2026,Sun Sep 06 23:14:58 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0tvvldkh77bbm.js,200,OK,629,443,784
3988,Sun Sep 06 23:14:57 BDT 2026,Sun Sep 06 23:14:59 BDT 2026,GET,https://tfctest-001-production.up.railway.app/,200,OK,1419,534,30900
3989,Sun Sep 06 23:14:58 BDT 2026,Sun Sep 06 23:14:59 BDT 2026,GET,https://tfctest-001-production.up.railway.app,200,OK,1371,534,30900
3990,Sun Sep 06 23:14:58 BDT 2026,Sun Sep 06 23:14:59 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0kodok19bfv-z.css,200,OK,1388,432,19211
3991,Sun Sep 06 23:14:58 BDT 2026,Sun Sep 06 23:14:59 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0tvvldkh77bbm.js,200,OK,966,443,784
3992,Sun Sep 06 23:14:58 BDT 2026,Sun Sep 06 23:15:00 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/04mv_fcnqlctk.js,200,OK,1956,448,252199
3993,Sun Sep 06 23:14:57 BDT 2026,Sun Sep 06 23:15:00 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0c2m5sa044kgm.js,200,OK,3045,444,1135
3994,Sun Sep 06 23:14:59 BDT 2026,Sun Sep 06 23:15:00 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0kodok19bfv-z.css,200,OK,998,432,19211
3995,Sun Sep 06 23:14:59 BDT 2026,Sun Sep 06 23:15:00 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0tvvldkh77bbm.js,200,OK,482,443,784
3996,Sun Sep 06 23:14:58 BDT 2026,Sun Sep 06 23:15:00 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/1-rnkiotheyr-.js,200,OK,1429,444,3138
3997,Sun Sep 06 23:14:58 BDT 2026,Sun Sep 06 23:15:00 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0lbww56aoo77h.js,200,OK,1485,444,1273
3998,Sun Sep 06 23:14:59 BDT 2026,Sun Sep 06 23:15:00 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/22hkep6-doxxi.js,200,OK,1144,446,28615
3999,Sun Sep 06 23:14:59 BDT 2026,Sun Sep 06 23:15:00 BDT 2026,GET,https://tfctest-001-production.up.railway.app,200,OK,1207,534,30900
4000,Sun Sep 06 23:15:00 BDT 2026,Sun Sep 06 23:15:01 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0tvvldkh77bbm.js,200,OK,719,443,784
4001,Sun Sep 06 23:15:00 BDT 2026,Sun Sep 06 23:15:01 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0kodok19bfv-z.css,200,OK,1212,432,19211
4002,Sun Sep 06 23:15:00 BDT 2026,Sun Sep 06 23:15:02 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/1-rnkiotheyr-.js,200,OK,1222,444,3138
4003,Sun Sep 06 23:15:00 BDT 2026,Sun Sep 06 23:15:02 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/2kf_-s-7rti4r.js,200,OK,1160,443,905
4004,Sun Sep 06 23:15:00 BDT 2026,Sun Sep 06 23:15:02 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0lbww56aoo77h.js,200,OK,1649,444,1273
4005,Sun Sep 06 23:15:02 BDT 2026,Sun Sep 06 23:15:02 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/2kf_-s-7rti4r.js,200,OK,304,443,905
4006,Sun Sep 06 23:15:00 BDT 2026,Sun Sep 06 23:15:02 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/22hkep6-doxxi.js,200,OK,1709,446,28615
4007,Sun Sep 06 23:15:01 BDT 2026,Sun Sep 06 23:15:02 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0kodok19bfv-z.css,200,OK,766,432,19211
4008,Sun Sep 06 23:15:02 BDT 2026,Sun Sep 06 23:15:02 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/1-rnkiotheyr-.js,200,OK,751,444,3138
4009,Sun Sep 06 23:15:02 BDT 2026,Sun Sep 06 23:15:02 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/2kf_-s-7rti4r.js,200,OK,379,443,905
4010,Sun Sep 06 23:15:00 BDT 2026,Sun Sep 06 23:15:02 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0c2m5sa044kgm.js,200,OK,2062,444,1135
4011,Sun Sep 06 23:15:01 BDT 2026,Sun Sep 06 23:15:02 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0tvvldkh77bbm.js,200,OK,1387,443,784
4012,Sun Sep 06 23:15:02 BDT 2026,Sun Sep 06 23:15:03 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/2kf_-s-7rti4r.js,200,OK,249,443,905
4013,Sun Sep 06 23:15:02 BDT 2026,Sun Sep 06 23:15:03 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0lbww56aoo77h.js,200,OK,956,444,1273
4014,Sun Sep 06 23:15:00 BDT 2026,Sun Sep 06 23:15:03 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/04mv_fcnqlctk.js,200,OK,2627,448,252199
4015,Sun Sep 06 23:15:02 BDT 2026,Sun Sep 06 23:15:03 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0tvvldkh77bbm.js,200,OK,564,443,784
4016,Sun Sep 06 23:15:03 BDT 2026,Sun Sep 06 23:15:03 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/2kf_-s-7rti4r.js,200,OK,439,443,905
4017,Sun Sep 06 23:15:02 BDT 2026,Sun Sep 06 23:15:03 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/22hkep6-doxxi.js,200,OK,1088,446,28615
4018,Sun Sep 06 23:15:02 BDT 2026,Sun Sep 06 23:15:04 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0kodok19bfv-z.css,200,OK,1525,432,19211
4019,Sun Sep 06 23:15:02 BDT 2026,Sun Sep 06 23:15:04 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/1-rnkiotheyr-.js,200,OK,1687,444,3138
4020,Sun Sep 06 23:15:03 BDT 2026,Sun Sep 06 23:15:04 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0lbww56aoo77h.js,200,OK,1068,444,1273
4021,Sun Sep 06 23:15:03 BDT 2026,Sun Sep 06 23:15:04 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/2kf_-s-7rti4r.js,200,OK,902,443,905
4022,Sun Sep 06 23:15:04 BDT 2026,Sun Sep 06 23:15:04 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/2kf_-s-7rti4r.js,200,OK,384,443,905
4023,Sun Sep 06 23:15:03 BDT 2026,Sun Sep 06 23:15:05 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/22hkep6-doxxi.js,200,OK,1369,446,28615
4024,Sun Sep 06 23:15:02 BDT 2026,Sun Sep 06 23:15:05 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0c2m5sa044kgm.js,200,OK,2200,444,1135
4025,Sun Sep 06 23:15:04 BDT 2026,Sun Sep 06 23:15:05 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0kodok19bfv-z.css,200,OK,840,432,19211
4026,Sun Sep 06 23:15:04 BDT 2026,Sun Sep 06 23:15:05 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0lbww56aoo77h.js,200,OK,670,444,1273
4027,Sun Sep 06 23:15:04 BDT 2026,Sun Sep 06 23:15:05 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/2kf_-s-7rti4r.js,200,OK,364,443,905
4028,Sun Sep 06 23:15:03 BDT 2026,Sun Sep 06 23:15:05 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0tvvldkh77bbm.js,200,OK,1682,443,784
4029,Sun Sep 06 23:15:04 BDT 2026,Sun Sep 06 23:15:05 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/1-rnkiotheyr-.js,200,OK,842,444,3138
4030,Sun Sep 06 23:15:05 BDT 2026,Sun Sep 06 23:15:05 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/2kf_-s-7rti4r.js,200,OK,269,443,905
4031,Sun Sep 06 23:15:05 BDT 2026,Sun Sep 06 23:15:05 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0tvvldkh77bbm.js,200,OK,426,443,784
4032,Sun Sep 06 23:15:05 BDT 2026,Sun Sep 06 23:15:06 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0c2m5sa044kgm.js,200,OK,1038,444,1135
4033,Sun Sep 06 23:15:05 BDT 2026,Sun Sep 06 23:15:06 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/2kf_-s-7rti4r.js,200,OK,663,443,905
4034,Sun Sep 06 23:15:05 BDT 2026,Sun Sep 06 23:15:06 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/22hkep6-doxxi.js,200,OK,1216,446,28615
4035,Sun Sep 06 23:15:05 BDT 2026,Sun Sep 06 23:15:06 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0kodok19bfv-z.css,200,OK,1091,432,19211
4036,Sun Sep 06 23:15:05 BDT 2026,Sun Sep 06 23:15:06 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0lbww56aoo77h.js,200,OK,1150,444,1273
4037,Sun Sep 06 23:15:06 BDT 2026,Sun Sep 06 23:15:06 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/2kf_-s-7rti4r.js,200,OK,299,443,905
4038,Sun Sep 06 23:15:03 BDT 2026,Sun Sep 06 23:15:06 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/04mv_fcnqlctk.js,200,OK,3231,448,252199
4039,Sun Sep 06 23:15:06 BDT 2026,Sun Sep 06 23:15:06 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0c2m5sa044kgm.js,200,OK,809,444,1135
4040,Sun Sep 06 23:15:05 BDT 2026,Sun Sep 06 23:15:07 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/1-rnkiotheyr-.js,200,OK,1677,444,3138
4041,Sun Sep 06 23:15:06 BDT 2026,Sun Sep 06 23:15:07 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0lbww56aoo77h.js,200,OK,886,444,1273
4042,Sun Sep 06 23:15:06 BDT 2026,Sun Sep 06 23:15:07 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/22hkep6-doxxi.js,200,OK,976,446,28615
4043,Sun Sep 06 23:15:06 BDT 2026,Sun Sep 06 23:15:07 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0kodok19bfv-z.css,200,OK,1030,432,19211
4044,Sun Sep 06 23:15:06 BDT 2026,Sun Sep 06 23:15:07 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/2kf_-s-7rti4r.js,200,OK,935,443,905
4045,Sun Sep 06 23:15:05 BDT 2026,Sun Sep 06 23:15:07 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0tvvldkh77bbm.js,200,OK,2104,443,784
4046,Sun Sep 06 23:15:06 BDT 2026,Sun Sep 06 23:15:07 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0c2m5sa044kgm.js,200,OK,900,444,1135
4047,Sun Sep 06 23:15:07 BDT 2026,Sun Sep 06 23:15:07 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/1-rnkiotheyr-.js,200,OK,864,444,3138
4048,Sun Sep 06 23:15:06 BDT 2026,Sun Sep 06 23:15:08 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/04mv_fcnqlctk.js,200,OK,1431,448,252199
4049,Sun Sep 06 23:15:07 BDT 2026,Sun Sep 06 23:15:08 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0lbww56aoo77h.js,200,OK,1081,444,1273
4050,Sun Sep 06 23:15:07 BDT 2026,Sun Sep 06 23:15:08 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0tvvldkh77bbm.js,200,OK,556,443,784
4051,Sun Sep 06 23:15:07 BDT 2026,Sun Sep 06 23:15:08 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0kodok19bfv-z.css,200,OK,1246,432,19211
4052,Sun Sep 06 23:15:07 BDT 2026,Sun Sep 06 23:15:08 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/22hkep6-doxxi.js,200,OK,1343,446,28615
4053,Sun Sep 06 23:15:07 BDT 2026,Sun Sep 06 23:15:08 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/2mmpezlrfmbu5.js,200,OK,1119,446,34718
4054,Sun Sep 06 23:15:07 BDT 2026,Sun Sep 06 23:15:09 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0c2m5sa044kgm.js,200,OK,1178,444,1135
4055,Sun Sep 06 23:15:08 BDT 2026,Sun Sep 06 23:15:09 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0lbww56aoo77h.js,200,OK,1070,444,1273
4056,Sun Sep 06 23:15:08 BDT 2026,Sun Sep 06 23:15:09 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/04mv_fcnqlctk.js,200,OK,1351,448,252199
4057,Sun Sep 06 23:15:08 BDT 2026,Sun Sep 06 23:15:09 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0kodok19bfv-z.css,200,OK,946,432,19211
4058,Sun Sep 06 23:15:08 BDT 2026,Sun Sep 06 23:15:09 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/2mmpezlrfmbu5.js,200,OK,989,446,34718
4059,Sun Sep 06 23:15:07 BDT 2026,Sun Sep 06 23:15:09 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/1-rnkiotheyr-.js,200,OK,1808,444,3138
4060,Sun Sep 06 23:15:08 BDT 2026,Sun Sep 06 23:15:09 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/22hkep6-doxxi.js,200,OK,1234,446,28615
4061,Sun Sep 06 23:15:09 BDT 2026,Sun Sep 06 23:15:10 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0lbww56aoo77h.js,200,OK,672,444,1273
4062,Sun Sep 06 23:15:09 BDT 2026,Sun Sep 06 23:15:10 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/1-rnkiotheyr-.js,200,OK,813,444,3138
4063,Sun Sep 06 23:15:09 BDT 2026,Sun Sep 06 23:15:10 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0c2m5sa044kgm.js,200,OK,1617,444,1135
4064,Sun Sep 06 23:15:09 BDT 2026,Sun Sep 06 23:15:10 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/310vm2bl3xxpt.js,200,OK,1040,445,5364
4065,Sun Sep 06 23:15:08 BDT 2026,Sun Sep 06 23:15:10 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0tvvldkh77bbm.js,200,OK,2372,443,784
4066,Sun Sep 06 23:15:09 BDT 2026,Sun Sep 06 23:15:10 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/2mmpezlrfmbu5.js,200,OK,1058,446,34718
4067,Sun Sep 06 23:15:09 BDT 2026,Sun Sep 06 23:15:11 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/22hkep6-doxxi.js,200,OK,1068,446,28615
4068,Sun Sep 06 23:15:09 BDT 2026,Sun Sep 06 23:15:11 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/3byuobrkyz9bj.js,200,OK,1830,448,229156
4069,Sun Sep 06 23:15:10 BDT 2026,Sun Sep 06 23:15:11 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/1-rnkiotheyr-.js,200,OK,857,444,3138
4070,Sun Sep 06 23:15:10 BDT 2026,Sun Sep 06 23:15:11 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/310vm2bl3xxpt.js,200,OK,1092,445,5364
4071,Sun Sep 06 23:15:10 BDT 2026,Sun Sep 06 23:15:12 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/2mmpezlrfmbu5.js,200,OK,1628,446,34718
4072,Sun Sep 06 23:15:11 BDT 2026,Sun Sep 06 23:15:12 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/22hkep6-doxxi.js,200,OK,1387,446,28615
4073,Sun Sep 06 23:15:10 BDT 2026,Sun Sep 06 23:15:12 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/3xlv20160_xqf.js,200,OK,1859,448,115258
4074,Sun Sep 06 23:15:10 BDT 2026,Sun Sep 06 23:15:12 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/3voe6zs_a01kl.js,200,OK,2494,448,159930
4075,Sun Sep 06 23:15:11 BDT 2026,Sun Sep 06 23:15:12 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/310vm2bl3xxpt.js,200,OK,971,445,5364
4076,Sun Sep 06 23:15:11 BDT 2026,Sun Sep 06 23:15:13 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/3byuobrkyz9bj.js,200,OK,1818,448,229156
4077,Sun Sep 06 23:15:11 BDT 2026,Sun Sep 06 23:15:13 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/1-rnkiotheyr-.js,200,OK,1849,444,3138
4078,Sun Sep 06 23:15:12 BDT 2026,Sun Sep 06 23:15:13 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/2mmpezlrfmbu5.js,200,OK,947,446,34718
4079,Sun Sep 06 23:15:12 BDT 2026,Sun Sep 06 23:15:13 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/22hkep6-doxxi.js,200,OK,931,446,28615
4080,Sun Sep 06 23:15:12 BDT 2026,Sun Sep 06 23:15:13 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/310vm2bl3xxpt.js,200,OK,729,445,5364
4081,Sun Sep 06 23:15:13 BDT 2026,Sun Sep 06 23:15:14 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/3byuobrkyz9bj.js,200,OK,1319,448,229156
4082,Sun Sep 06 23:15:13 BDT 2026,Sun Sep 06 23:15:14 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/22hkep6-doxxi.js,200,OK,1028,446,28615
4083,Sun Sep 06 23:15:13 BDT 2026,Sun Sep 06 23:15:14 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/1-rnkiotheyr-.js,200,OK,772,444,3138
4084,Sun Sep 06 23:15:10 BDT 2026,Sun Sep 06 23:15:14 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/0tvvldkh77bbm.js,200,OK,3347,443,784
4085,Sun Sep 06 23:15:12 BDT 2026,Sun Sep 06 23:15:13 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/3voe6zs_a01kl.js,200,OK,1153,448,159930
4086,Sun Sep 06 23:15:12 BDT 2026,Sun Sep 06 23:15:13 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/3xlv20160_xqf.js,200,OK,1130,448,115258
4087,Sun Sep 06 23:15:13 BDT 2026,Sun Sep 06 23:15:15 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/2mmpezlrfmbu5.js,200,OK,1965,446,34718
4088,Sun Sep 06 23:15:15 BDT 2026,Sun Sep 06 23:15:15 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/310vm2bl3xxpt.js,200,OK,401,445,5364
4089,Sun Sep 06 23:15:15 BDT 2026,Sun Sep 06 23:15:16 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/turbopack-0n_bhld6oxte9.js,200,OK,595,445,9721
4090,Sun Sep 06 23:15:15 BDT 2026,Sun Sep 06 23:15:16 BDT 2026,GET,https://tfctest-001-production.up.railway.app/favicon.ico,404,Not Found,665,361,9
4091,Sun Sep 06 23:15:15 BDT 2026,Sun Sep 06 23:15:16 BDT 2026,GET,https://tfctest-001-production.up.railway.app/checkout?_rsc=tXyZJ52UQVBCVsD3,200,OK,680,429,1041
4093,Sun Sep 06 23:15:15 BDT 2026,Sun Sep 06 23:15:16 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/2mmpezlrfmbu5.js,200,OK,775,446,34718
4094,Sun Sep 06 23:15:15 BDT 2026,Sun Sep 06 23:15:16 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/3xlv20160_xqf.js,200,OK,963,448,115258
4095,Sun Sep 06 23:15:15 BDT 2026,Sun Sep 06 23:15:16 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/310vm2bl3xxpt.js,200,OK,593,445,5364
4096,Sun Sep 06 23:15:15 BDT 2026,Sun Sep 06 23:15:16 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/3voe6zs_a01kl.js,200,OK,1055,448,159930
4097,Sun Sep 06 23:15:15 BDT 2026,Sun Sep 06 23:15:16 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/3byuobrkyz9bj.js,200,OK,1149,448,229156
4098,Sun Sep 06 23:15:16 BDT 2026,Sun Sep 06 23:15:16 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/turbopack-0n_bhld6oxte9.js,200,OK,637,445,9721
4099,Sun Sep 06 23:15:16 BDT 2026,Sun Sep 06 23:15:16 BDT 2026,GET,https://tfctest-001-production.up.railway.app/favicon.ico,404,Not Found,786,361,9
4100,Sun Sep 06 23:15:16 BDT 2026,Sun Sep 06 23:15:16 BDT 2026,GET,https://tfctest-001-production.up.railway.app/checkout?_rsc=tXyZJ52UQVBCVsD3,200,OK,755,429,1041
4102,Sun Sep 06 23:15:16 BDT 2026,Sun Sep 06 23:15:16 BDT 2026,GET,https://tfctest-001-production.up.railway.app/_next/static/chunks/310vm2bl3xxpt.js,200,OK,634,445,5364
